1	0.006079271018540266
1.012753378911642	0.00590399023850792
1.025669406496948	0.005745047842104885
1.038750157076083	0.005600730125001105
1.051997731423802	0.00546949380407863
1.065414257106838	0.005349950166149773
1.079001888825587	0.00524085059147158
1.092762808760157	0.005141073340167818
1.106699226920826	0.005049611498509542
1.120813381502969	0.004965561990104376
1.135107539246515	0.004888115564475983
1.149583995799987	0.00481654768234536
1.164245076089184	0.004750210223211213
1.179093134690563	0.004688523946619045
1.194130556209388	0.004630971643852096
1.209359755662696	0.004577091921711796
1.224783178867154	0.004526473564615874
1.240403302831852	0.004478750425460209
1.256222636156119	0.004433596799593442
1.2722437194324	0.004390723239866949
1.288469125654278	0.004349872774068658
1.3049014606297	0.004310817489148338
1.321543363399466	0.00427335544951243
1.338397506661065	0.004237307919324887
1.355466597197911	0.0042025168612122
1.37275337631405	0.004168842686049733
1.390260620274419	0.004136162230615292
1.407991140750713	0.00410436694184661
1.425947785272943	0.004073361248242801
1.444133437686745	0.004043061100616063
1.462551018616537	0.004013392665938421
1.481203485934562	0.003984291159447778
1.50009383523593	0.003955699801486182
1.519225100319713	0.003927568886748815
1.538600353676167	0.003899854954731617
1.558222706980186	0.003872520051185731
1.578095311591029	0.003845531071324123
1.598221359058436	0.003818859176385789
1.618604081635188	0.003792479275951473
1.639246752796212	0.00376636956912692
1.660152687764301	0.003740511138370264
1.68132524404254	0.003714887590343805
1.702767821953524	0.003689484738721389
1.724483865185449	0.003664290324384946
1.746476861345172	0.003639293768901169
1.768750342518322	0.003614485957585353
1.791307885836555	0.003589859048837385
1.814153114052041	0.003565406306777821
1.837289696119283	0.003541121954522665
1.860721347784348	0.003517001045716834
1.884451832181623	0.003493039352200373
1.908484960438174	0.003469233265911051
1.932824592285812	0.003445579713333877
1.957474636680973	0.003422076080994231
1.982439052432495	0.003398720150658963
2.007721848837403	0.003375510043060032
2.033327086324809	0.003352444169090277
2.059258877108015	0.003329521187541601
2.085521385844936	0.003306739968563845
2.11211883030695	0.003284099562119139
2.139055482056269	0.003261599170792492
2.166335667131958	0.003239238126395977
2.193963766744697	0.003217015869872003
2.221944217980405	0.003194931934061637
2.250281514512842	0.003172985928957566
2.278980207325288	0.003151177529108801
2.308044905441441	0.003129506462886153
2.33748027666562	0.003107972503354658
2.367291048332427	0.0030865754605317
2.397482008065949	0.003065315174838421
2.428058004548659	0.003044191511577226
2.459023948300114	0.003023204356290392
2.490384812465588	0.003002353610874197
2.52214563361476	0.002981639190340044
2.554311512550593	0.002961061020128787
2.586887615128521	0.002940619033897555
2.619879173086089	0.002920313171709537
2.653291484883175	0.002900143378567044
2.687129916552924	0.00288010960323666
2.721399902563533	0.00286021179732269
2.756106946691032	0.002840449914551451
2.791256622903192	0.002820823910234498
2.826854576254707	0.002801333740883665
2.862906523793793	0.002781979363954792
2.899418255480347	0.002762760737700659
2.93639563511582	0.002743677821116593
2.973844601284945	0.002724730573964825
3.011771168309473	0.002705918956865892
3.050181427214083	0.002687242931447318
3.089081546704597	0.002668702460541359
3.128477774158683	0.002650297508425032
3.168376436629179	0.002632028041096835
3.20878394186023	0.002613894026585502
3.249706779316366	0.002595895435287082
3.29115152122472	0.002578032240327278
3.333124823630526	0.002560304417946661
3.375633427466087	0.002542711947906855
3.418684159633367	0.002525254813916271
3.462283934100401	0.002507933004074326
3.506439753011674	0.002490746511333443
3.551158707812677	0.002473695333978372
3.596447980388789	0.002456779476122656
3.642314844218698	0.002439998948222257
3.688766665542518	0.002423353767606535
3.735810904544816	0.002406843959026982
3.78345511655272	0.002390469555224211
3.831706953249309	0.002374230597513891
3.880574163902471	0.002358127136392384
3.930064596609449	0.002342159232163029
3.980186199557239	0.002326326955584076
4.030947022299081	0.002310630388539429
4.082355217047217	0.002295069624733411
4.13441903998214	0.002279644770410976
4.18714685257854	0.002264355945104774
4.240547122948164	0.002249203282410701
4.294628427199795	0.002234186930793647
4.349399450816584	0.002219307054425265
4.404868990050936	0.002204563834055753
4.461045953337199	0.002189957467921739
4.517939362722356	0.002175488172692584
4.575558355314977	0.002161156184457463
4.633912184752639	0.002146961759755886
4.693010222688065	0.002132905176654408
4.752861960294216	0.002118986735872526
4.813477009788579	0.002105206761960957
4.874865105976891	0.00209156560453572
4.937036107816556	0.002078063639571719
4.999999999999999	0.002064701270759758
