1	0.364963503649635
1.012753378911642	0.3596211458241536
1.025669406496948	0.3551674862019222
1.038750157076083	0.3515203089009905
1.051997731423802	0.3486056622884188
1.065414257106838	0.346356944408735
1.079001888825587	0.3447141088255851
1.092762808760157	0.3436229720510193
1.106699226920826	0.3430346070652218
1.120813381502969	0.342904810116347
1.135107539246515	0.3431936301688304
1.149583995799987	0.3438649521426952
1.164245076089184	0.3448861265367505
1.179093134690563	0.3462276392186248
1.194130556209388	0.3478628161443889
1.209359755662696	0.3497675585798215
1.224783178867154	0.3519201050658833
1.240403302831852	0.3543008169280834
1.256222636156119	0.3568919845935998
1.2722437194324	0.3596776523678348
1.288469125654278	0.362643459646897
1.3049014606297	0.365776496815339
1.321543363399466	0.3690651743082157
1.338397506661065	0.3724991035105372
1.355466597197911	0.3760689883314896
1.37275337631405	0.3797665264303832
1.390260620274419	0.3835843191902154
1.407991140750713	0.3875157896364868
1.425947785272943	0.3915551075862216
1.444133437686745	0.3956971213873977
1.462551018616537	0.3999372956741392
1.481203485934562	0.4042716546196445
1.50009383523593	0.4086967302182816
1.519225100319713	0.4132095151717066
1.538600353676167	0.4178074199921462
1.558222706980186	0.4224882339699453
1.578095311591029	0.4272500896827259
1.598221359058436	0.4320914307506
1.618604081635188	0.4370109825662405
1.639246752796212	0.4420077257506516
1.660152687764301	0.4470808721054638
1.68132524404254	0.4522298428508029
1.702767821953524	0.457454248954431
1.724483865185449	0.4627538733731504
1.746476861345172	0.468128655041502
1.768750342518322	0.4735786744557574
1.791307885836555	0.4791041407131655
1.814153114052041	0.4847053798774914
1.837289696119283	0.4903828245521357
1.860721347784348	0.4961370045516317
1.884451832181623	0.501968538571131
1.908484960438174	0.5078781267616708
1.932824592285812	0.5138665441265952
1.957474636680973	0.5199346346615459
1.982439052432495	0.5260833061669556
2.007721848837403	0.5323135256680157
2.033327086324809	0.5386263153826932
2.059258877108015	0.545022749183526
2.085521385844936	0.551503949503717
2.11211883030695	0.558071084642446
2.139055482056269	0.5647253664283806
2.166335667131958	0.5714680482041001
2.193963766744697	0.5783004230975798
2.221944217980405	0.5852238225500289
2.250281514512842	0.5922396150722535
2.278980207325288	0.5993492052043476
2.308044905441441	0.6065540326559171
2.33748027666562	0.6138555716062224
2.367291048332427	0.621255330145612
2.397482008065949	0.6287548498414047
2.428058004548659	0.6363557054130157
2.459023948300114	0.6440595045025616
2.490384812465588	0.6518678875285134
2.52214563361476	0.6597825276111178
2.554311512550593	0.6678051305593595
2.586887615128521	0.6759374349101731
2.619879173086089	0.6841812120114091
2.653291484883175	0.6925382661407898
2.687129916552924	0.7010104346537056
2.721399902563533	0.7095995881532325
2.756106946691032	0.7183076306762224
2.791256622903192	0.727136499889663
2.826854576254707	0.7360881672918658
2.862906523793793	0.7451646384132307
2.899418255480347	0.7543679530115667
2.93639563511582	0.7637001852570526
2.973844601284945	0.7731634439020056
3.011771168309473	0.782759872430646
3.050181427214083	0.7924916491840431
3.089081546704597	0.8023609874553278
3.128477774158683	0.8123701355501802
3.168376436629179	0.8225213768074138
3.20878394186023	0.8328170295743054
3.249706779316366	0.843259447131069
3.29115152122472	0.8538510175585876
3.333124823630526	0.8645941635432121
3.375633427466087	0.8754913421120479
3.418684159633367	0.8865450442917723
3.462283934100401	0.8977577946835464
3.506439753011674	0.9091321509461104
3.551158707812677	0.9206707031786047
3.596447980388789	0.9323760731940565
3.642314844218698	0.9442509136738531
3.688766665542518	0.9562979071927925
3.735810904544816	0.9685197651036002
3.78345511655272	0.9809192262689392
3.831706953249309	0.9934990556281045
3.880574163902471	1.006262042584634
3.930064596609449	1.019210999200074
3.980186199557239	1.032348758178047
4.030947022299081	1.045678170621592
4.082355217047217	1.059202103545543
4.13441903998214	1.072923437124356
4.18714685257854	1.086845061654327
4.240547122948164	1.10096987420772
4.294628427199795	1.115300774954583
4.349399450816584	1.129840663126363
4.404868990050936	1.144592432593543
4.461045953337199	1.159558967027534
4.517939362722356	1.174743134614981
4.575558355314977	1.190147782290324
4.633912184752639	1.205775729450143
4.693010222688065	1.221629761110192
4.752861960294216	1.237712620463375
4.813477009788579	1.254027000794034
4.874865105976891	1.270575536700839
4.937036107816556	1.287360794577431
4.999999999999999	1.30438526229647
