1	0.01665720259080033
1.012753378911642	0.0164172499505767
1.025669406496948	0.01617560183659005
1.038750157076083	0.01593287779733549
1.051997731423802	0.0156896298475882
1.065414257106838	0.0154463487812628
1.079001888825587	0.01520346994013898
1.092762808760157	0.01496137848259021
1.106699226920826	0.01472041419293142
1.120813381502969	0.01448087586878577
1.135107539246515	0.01424302532092839
1.149583995799987	0.01400709101736723
1.164245076089184	0.01377327140094468
1.179093134690563	0.01354173790746523
1.194130556209388	0.01331263770925691
1.209359755662696	0.01308609620713936
1.224783178867154	0.01286221929198523
1.240403302831852	0.01264109539541173
1.256222636156119	0.01242279734761224
1.2722437194324	0.01220738405892576
1.288469125654278	0.01199490204043413
1.3049014606297	0.01178538677766559
1.321543363399466	0.01157886397036108
1.338397506661065	0.01137535065021981
1.355466597197911	0.01117485618757761
1.37275337631405	0.01097738319707844
1.390260620274419	0.01078292835157376
1.407991140750713	0.01059148311271846
1.425947785272943	0.01040303438602403
1.444133437686745	0.01021756510747472
1.462551018616537	0.01003505476820659
1.481203485934562	0.009855479883189841
1.50009383523593	0.009678814409338375
1.519225100319713	0.00950503011799411
1.538600353676167	0.009334096926294236
1.558222706980186	0.009165983191525309
1.578095311591029	0.009000655972196044
1.598221359058436	0.008838081259218507
1.618604081635188	0.0086782241802736
1.639246752796212	0.008521049180148562
1.660152687764301	0.008366520179570328
1.68132524404254	0.008214600714817043
1.702767821953524	0.008065254060169226
1.724483865185449	0.007918443335060268
1.746476861345172	0.007774131597602217
1.768750342518322	0.007632281925995013
1.791307885836555	0.00749285748917498
1.814153114052041	0.007355821607919789
1.837289696119283	0.00722113780750122
1.860721347784348	0.007088769862863211
1.884451832181623	0.006958681837199235
1.908484960438174	0.006830838114709831
1.932824592285812	0.006705203428236867
1.957474636680973	0.006581742882394917
1.982439052432495	0.006460421972751896
2.007721848837403	0.006341206601549351
2.033327086324809	0.006224063090397598
2.059258877108015	0.006108958190331333
2.085521385844936	0.005995859089566791
2.11211883030695	0.005884733419261901
2.139055482056269	0.005775549257545409
2.166335667131958	0.00566827513204917
2.193963766744697	0.0055628800211498
2.221944217980405	0.005459333354100623
2.250281514512842	0.005357605010212732
2.278980207325288	0.005257665317224221
2.308044905441441	0.005159485048979047
2.33748027666562	0.005063035422521778
2.367291048332427	0.004968288094700544
2.397482008065949	0.004875215158358789
2.428058004548659	0.00478378913818561
2.459023948300114	0.004693982986285343
2.490384812465588	0.004605770077518768
2.52214563361476	0.004519124204661344
2.554311512550593	0.004434019573417437
2.586887615128521	0.004350430797324224
2.619879173086089	0.004268332892574138
2.653291484883175	0.004187701272780583
2.687129916552924	0.004108511743708087
2.721399902563533	0.00403074049798497
2.756106946691032	0.003954364109813815
2.791256622903192	0.003879359529692891
2.826854576254707	0.00380570407915946
2.862906523793793	0.003733375445564349
2.899418255480347	0.003662351676885587
2.93639563511582	0.003592611176587711
2.973844601284945	0.003524132698532201
3.011771168309473	0.003456895341943632
3.050181427214083	0.003390878546435321
3.089081546704597	0.0033260620870976
3.128477774158683	0.003262426069651256
3.168376436629179	0.003199950925668284
3.20878394186023	0.003138617407861598
3.249706779316366	0.003078406585445105
3.29115152122472	0.003019299839565261
3.333124823630526	0.002961278858804947
3.375633427466087	0.002904325634760454
3.418684159633367	0.002848422457692043
3.462283934100401	0.002793551912248621
3.506439753011674	0.00273969687326687
3.551158707812677	0.002686840501645125
3.596447980388789	0.002634966240292315
3.642314844218698	0.002584057810152186
3.688766665542518	0.002534099206303062
3.735810904544816	0.0024850746941334
3.78345511655272	0.002436968805593392
3.831706953249309	0.002389766335522955
3.880574163902471	0.002343452338056416
3.930064596609449	0.002298012123104312
3.980186199557239	0.002253431252912749
4.030947022299081	0.00220969553870088
4.082355217047217	0.002166791037377058
4.13441903998214	0.002124704048334399
4.18714685257854	0.00208342111032654
4.240547122948164	0.002042928998424478
4.294628427199795	0.002003214721055518
4.349399450816584	0.001964265517125449
4.404868990050936	0.001926068853225257
4.461045953337199	0.001888612420923772
4.517939362722356	0.00185188413414784
4.575558355314977	0.001815872126651807
4.633912184752639	0.001780564749578216
4.693010222688065	0.001745950569111928
4.752861960294216	0.001712018364229993
4.813477009788579	0.001678757124549924
4.874865105976891	0.001646156048279233
4.937036107816556	0.001614204540269406
4.999999999999999	0.001582892210177762
