1	0.03939367620014093
1.012753378911642	0.03873849013966131
1.025669406496948	0.03809625151528499
1.038750157076083	0.03746648571967209
1.051997731423802	0.03684875349925504
1.065414257106838	0.03624264772867538
1.079001888825587	0.03564779047174953
1.092762808760157	0.03506383030534824
1.106699226920826	0.03449043988437237
1.120813381502969	0.03392731372767592
1.135107539246515	0.03337416620633276
1.149583995799987	0.03283072971707982
1.164245076089184	0.03229675302510056
1.179093134690563	0.0317719997615495
1.194130556209388	0.03125624706236592
1.209359755662696	0.03074928433599051
1.224783178867154	0.03025091214858634
1.240403302831852	0.02976094121628367
1.256222636156119	0.02927919149481793
1.2722437194324	0.02880549135771848
1.288469125654278	0.02833967685493692
1.3049014606297	0.02788159104447952
1.321543363399466	0.02743108339023459
1.338397506661065	0.02698800921976452
1.355466597197911	0.02655222923636742
1.37275337631405	0.02612360908020661
1.390260620274419	0.02570201893376281
1.407991140750713	0.02528733316728354
1.425947785272943	0.02487943002029086
1.444133437686745	0.0244781913155655
1.462551018616537	0.02408350220235161
1.481203485934562	0.02369525092582746
1.50009383523593	0.02331332862016293
1.519225100319713	0.02293762912273704
1.538600353676167	0.02256804880732009
1.558222706980186	0.02220448643423635
1.578095311591029	0.02184684301571621
1.598221359058436	0.0214950216948228
1.618604081635188	0.02114892763649867
1.639246752796212	0.02080846792942405
1.660152687764301	0.02047355149751092
1.68132524404254	0.02014408901997789
1.702767821953524	0.01981999285905984
1.724483865185449	0.01950117699450548
1.746476861345172	0.0191875569641056
1.768750342518322	0.01887904980957538
1.791307885836555	0.01857557402718735
1.814153114052041	0.0182770495226174
1.837289696119283	0.01798339756952511
1.860721347784348	0.01769454077144326
1.884451832181623	0.01741040302659884
1.908484960438174	0.01713090949533071
1.932824592285812	0.01685598656980761
1.957474636680973	0.01658556184578407
1.982439052432495	0.01631956409616276
2.007721848837403	0.01605792324615873
2.033327086324809	0.01580057034988547
2.059258877108015	0.01554743756820427
2.085521385844936	0.01529845814769743
2.11211883030695	0.01505356640064294
2.139055482056269	0.01481269768588331
2.166335667131958	0.01457578839049432
2.193963766744697	0.0143427759121716
2.221944217980405	0.01411359864226288
2.250281514512842	0.01388819594938303
2.278980207325288	0.01366650816355724
2.308044905441441	0.01344847656084425
2.33748027666562	0.01323404334839821
2.367291048332427	0.01302315164993279
2.397482008065949	0.012815745491556
2.428058004548659	0.01261176978794845
2.459023948300114	0.01241117032886108
2.490384812465588	0.01221389376591173
2.52214563361476	0.01201988759966273
2.554311512550593	0.01182910016696366
2.586887615128521	0.011641480628546
2.619879173086089	0.01145697895685781
2.653291484883175	0.01127554592412821
2.687129916552924	0.01109713309065283
2.721399902563533	0.01092169279329263
2.756106946691032	0.01074917813417908
2.791256622903192	0.01057954296962028
2.826854576254707	0.01041274189920259
2.862906523793793	0.01024873025508349
2.899418255480347	0.01008746409147183
2.93639563511582	0.009928900174292016
2.973844601284945	0.009772995971029227
3.011771168309473	0.009619709640753156
3.050181427214083	0.009469000024317959
3.089081546704597	0.009320826634736559
3.128477774158683	0.009175149647727544
3.168376436629179	0.009031929892433403
3.20878394186023	0.008891128842308697
3.249706779316366	0.008752708606177292
3.29115152122472	0.008616631919457799
3.333124823630526	0.008482862135556555
3.375633427466087	0.008351363217427762
3.418684159633367	0.008222099729300358
3.462283934100401	0.008095036828571569
3.506439753011674	0.007970140257867183
3.551158707812677	0.007847376337268621
3.596447980388789	0.007726711956707287
3.642314844218698	0.007608114568526629
3.688766665542518	0.00749155218021266
3.735810904544816	0.007376993347293781
3.78345511655272	0.007264407166410996
3.831706953249309	0.007153763268559801
3.880574163902471	0.007045031812505215
3.930064596609449	0.006938183478371652
3.980186199557239	0.006833189461409575
4.030947022299081	0.006730021465941189
4.082355217047217	0.006628651699487527
4.13441903998214	0.006529052867079774
4.18714685257854	0.006431198165757854
4.240547122948164	0.006335061279259657
4.294628427199795	0.006240616372904682
4.349399450816584	0.006147838088676163
4.404868990050936	0.006056701540506267
4.461045953337199	0.005967182309769284
4.517939362722356	0.005879256440988265
4.575558355314977	0.005792900437761077
4.633912184752639	0.005708091258912319
4.693010222688065	0.005624806314878264
4.752861960294216	0.005543023464332512
4.813477009788579	0.005462721011060804
4.874865105976891	0.005383877701094187
4.937036107816556	0.005306472720110531
4.999999999999999	0.005230485691115282
